"","seq","rep","time","method","crps","logs","pit"
"6150",9,34,32,"AVS",1.10583211184498,2.45740681788445,0.492
"6151",9,34,33,"AVS",1.1390451339819,2.50339387334377,0.5375
"6152",9,34,34,"AVS",2.20377205301228,2.7230000222478,0.2165
"6153",9,34,35,"AVS",1.16010973009967,2.51616259980541,0.5725
"6154",9,34,36,"AVS",1.20456786073152,2.53911649113132,0.371
"6155",9,34,37,"AVS",1.08720863255478,2.44513375934466,0.5625
"6156",9,34,38,"AVS",1.06380588794255,2.44102233464629,0.562
"6157",9,34,1,"EQW",4.56320907685098,3.8466198516403,0.812
"6158",9,34,2,"EQW",3.74209593762274,3.39580016173597,0.2
"6159",9,34,3,"EQW",1.76742733699332,2.95769575112162,0.515
"6160",9,34,4,"EQW",7.23963226706109,4.44710190055027,0.9215
"6161",9,34,5,"EQW",2.20983292646155,3.17042530166595,0.388
"6162",9,34,6,"EQW",2.44360732357095,3.20033495564949,0.319
"6163",9,34,7,"EQW",1.97677909873732,2.97636916143195,0.606
"6164",9,34,8,"EQW",2.06545871721145,2.9046598499125,0.6155
"6165",9,34,9,"EQW",3.19945500777563,3.0152076431375,0.7445
"6166",9,34,10,"EQW",5.03573520003064,3.38137510196566,0.874
"6167",9,34,11,"EQW",4.29398515875428,3.14358022705714,0.808
"6168",9,34,12,"EQW",2.5327830928918,3.14523340896891,0.5165
"6169",9,34,13,"EQW",3.84416191322358,3.68326170747673,0.273
"6170",9,34,14,"EQW",2.04154353455396,3.0455403657965,0.428
"6171",9,34,15,"EQW",2.7926616212398,3.04907207234683,0.7125
"6172",9,34,16,"EQW",2.18382098285806,3.12409889750371,0.376
"6173",9,34,17,"EQW",1.93458484850456,2.94553488413072,0.415
"6174",9,34,18,"EQW",3.05661639469047,3.074339350155,0.792
"6175",9,34,19,"EQW",3.02366014223247,2.98998392825721,0.7385
"6176",9,34,20,"EQW",2.3422532209484,3.19653672576505,0.397
"6177",9,34,21,"EQW",2.03536348746432,2.91315223979604,0.6325
"6178",9,34,22,"EQW",3.2037686708406,3.55112637259938,0.26
"6179",9,34,23,"EQW",2.64298991567934,3.27371507507318,0.258
"6180",9,34,24,"EQW",2.29925492734328,2.98416194009924,0.2835
"6181",9,34,25,"EQW",3.58820922841516,3.22456269027563,0.159
"6182",9,34,26,"EQW",2.36099325900788,2.93249839285541,0.27
"6183",9,34,27,"EQW",1.27637261237965,2.67897945546706,0.5245
"6184",9,34,28,"EQW",2.68632242945698,2.91310071899853,0.179
"6185",9,34,29,"EQW",1.14208845952653,2.44789403414034,0.419
"6186",9,34,30,"EQW",1.43568928776908,2.43463743655242,0.697
"6187",9,34,31,"EQW",1.20956637588296,2.41634740352099,0.3685
"6188",9,34,32,"EQW",0.899144091264257,2.30542255949116,0.536
"6189",9,34,33,"EQW",1.07073960511048,2.28043009641358,0.6555
"6190",9,34,34,"EQW",1.33879611777958,2.27089850266763,0.264
"6191",9,34,35,"EQW",0.801485825724757,2.11881018943923,0.5155
"6192",9,34,36,"EQW",0.932228459216003,2.14268033114919,0.3475
"6193",9,34,37,"EQW",0.701439385056243,2.04023934005392,0.5025
"6194",9,34,38,"EQW",0.711877823771998,2.04858433594535,0.5995
"6195",9,34,1,"SGP",4.56320907685098,3.88916058062377,0.8135
"6196",9,34,2,"SGP",3.45752043201136,3.31211501719258,0.174
"6197",9,34,3,"SGP",1.75100889459981,2.76721802708695,0.7115
"6198",9,34,4,"SGP",8.88771553894096,6.15428336827678,0.9935
"6199",9,34,5,"SGP",3.44728852306277,3.24059385417264,0.1455
"6200",9,34,6,"SGP",3.11970324499651,3.10613056600238,0.17
"6201",9,34,7,"SGP",1.23083283712089,2.57410064870733,0.5135
"6202",9,34,8,"SGP",1.18286673172137,2.52732250519397,0.447
"6203",9,34,9,"SGP",1.26165294541488,2.57546565961662,0.6335
"6204",9,34,10,"SGP",1.8995132381353,2.69110902240883,0.756
"6205",9,34,11,"SGP",1.01744169561642,2.45336441148486,0.6115
"6206",9,34,12,"SGP",3.18760142388742,3.13669194267481,0.1275
"6207",9,34,13,"SGP",8.34521454086298,5.51800552093681,0.012
"6208",9,34,14,"SGP",2.55593060417242,2.92395293918445,0.175
"6209",9,34,15,"SGP",1.24160222781837,2.61034650608372,0.603
"6210",9,34,16,"SGP",3.8590506221677,3.35928438770929,0.0935
"6211",9,34,17,"SGP",2.82480306206003,3.00708182261049,0.1645
"6212",9,34,18,"SGP",1.78889830648657,2.73154156065618,0.721
"6213",9,34,19,"SGP",1.09086461913227,2.5361167663245,0.552
"6214",9,34,20,"SGP",4.32280592114088,3.48906115065208,0.0715
"6215",9,34,21,"SGP",1.13031423367688,2.56061440216449,0.5095
"6216",9,34,22,"SGP",4.98325380560209,3.67173604042204,0.061
"6217",9,34,23,"SGP",2.50859587018198,2.95715587967844,0.191
"6218",9,34,24,"SGP",1.48132566396267,2.61511330636945,0.344
"6219",9,34,25,"SGP",2.22444644839734,2.78244972552649,0.219
"6220",9,34,26,"SGP",1.09427786159108,2.5176507410625,0.562
"6221",9,34,27,"SGP",2.47582485098351,2.8077759294602,0.816
"6222",9,34,28,"SGP",3.06873270293676,3.15753166341408,0.1355
"6223",9,34,29,"SGP",1.24886849067572,2.55046926635898,0.6265
"6224",9,34,30,"SGP",1.40206631482791,2.64005682473418,0.6635
"6225",9,34,31,"SGP",1.47943951910085,2.58968303949845,0.3255
"6226",9,34,32,"SGP",1.17796914593982,2.4764364926324,0.653
"6227",9,34,33,"SGP",1.43798523954116,2.51869172783345,0.689
"6228",9,34,34,"SGP",1.48473698541049,2.52928296424995,0.297
"6229",9,34,35,"SGP",1.33710919154495,2.40504889404158,0.669
"6230",9,34,36,"SGP",1.04015466492531,2.43531039442006,0.4695
"6231",9,34,37,"SGP",1.20847926533224,2.41062611500083,0.65
"6232",9,34,38,"SGP",1.08252426143867,2.33399585933553,0.634
"6233",9,34,1,"SGP50",4.56320907685098,3.93243058075388,0.807
"6234",9,34,2,"SGP50",3.7086794236063,3.32018170607155,0.204
"6235",9,34,3,"SGP50",1.72649401364797,2.81137787183637,0.5695
"6236",9,34,4,"SGP50",7.37665885827406,4.56211714158995,0.929
"6237",9,34,5,"SGP50",2.23178243359777,3.12697713562381,0.356
"6238",9,34,6,"SGP50",2.46635921140799,3.08624644725695,0.313
"6239",9,34,7,"SGP50",1.82476330498144,2.88416796807066,0.585
"6240",9,34,8,"SGP50",1.81901429086063,2.88924913041299,0.585
"6241",9,34,9,"SGP50",2.6914285449111,2.99375254340225,0.757
"6242",9,34,10,"SGP50",4.18447217937785,3.22594633533107,0.862
"6243",9,34,11,"SGP50",3.17715855017562,2.97423356167843,0.7735
"6244",9,34,12,"SGP50",2.05763996354019,3.01889058822602,0.436
"6245",9,34,13,"SGP50",4.7207506398644,3.85074485137142,0.1825
"6246",9,34,14,"SGP50",1.93549726012152,2.97584974351286,0.3615
"6247",9,34,15,"SGP50",2.13489410400319,2.90792630091085,0.703
"6248",9,34,16,"SGP50",2.37948675775554,3.07287576965845,0.291
"6249",9,34,17,"SGP50",1.98900842346032,2.88746531986599,0.3445
"6250",9,34,18,"SGP50",2.33336442578326,2.9092744100708,0.76
"6251",9,34,19,"SGP50",1.94883870243233,2.70483647167271,0.692
"6252",9,34,20,"SGP50",2.63167323897685,3.17063850708192,0.261
"6253",9,34,21,"SGP50",1.40318708508827,2.72896857268033,0.5575
"6254",9,34,22,"SGP50",4.13722145795862,3.71273920312139,0.1485
"6255",9,34,23,"SGP50",3.01095522810105,3.19130959293154,0.1685
"6256",9,34,24,"SGP50",2.3972510698793,2.93978058020146,0.2615
"6257",9,34,25,"SGP50",3.6658698336059,3.27522204295682,0.1395
"6258",9,34,26,"SGP50",2.01379206094613,2.80015246635882,0.326
"6259",9,34,27,"SGP50",1.35301013041343,2.64490646038378,0.567
"6260",9,34,28,"SGP50",2.92537594194335,2.97475190318035,0.141
"6261",9,34,29,"SGP50",1.13610559568986,2.45370226619597,0.445
"6262",9,34,30,"SGP50",1.41491333863481,2.53326146616647,0.6895
"6263",9,34,31,"SGP50",1.43782994857548,2.44967556516557,0.3395
"6264",9,34,32,"SGP50",0.959839908888531,2.29317156216269,0.529
"6265",9,34,33,"SGP50",1.08650962635546,2.36351257235121,0.6295
"6266",9,34,34,"SGP50",1.54933647059292,2.39299404061856,0.238
"6267",9,34,35,"SGP50",0.90076313306708,2.25523074931756,0.5205
"6268",9,34,36,"SGP50",1.01036450477537,2.1879478061704,0.33
"6269",9,34,37,"SGP50",0.799574980837046,2.20915934575376,0.521
"6270",9,34,38,"SGP50",0.785961247685455,2.08964033736404,0.5885
"6271",9,36,1,"BMA",1.08897844613263,2.2783641257927,0.7795
"6272",9,36,2,"BMA",6.96119255997653,4.9650049502194,0.989
"6273",9,36,3,"BMA",3.4573323419106,3.37397813790472,0.8555
"6274",9,36,4,"BMA",1.6972266403914,2.80584481580553,0.672
"6275",9,36,5,"BMA",1.34188893165302,2.66538091278648,0.53
"6276",9,36,6,"BMA",1.34096464334516,2.65695645198121,0.4125
"6277",9,36,7,"BMA",1.99937161626976,2.78891364183116,0.315
"6278",9,36,8,"BMA",2.86871453530443,3.08697113465255,0.779
"6279",9,36,9,"BMA",5.83211762322247,3.71262978070895,0.0735
"6280",9,36,10,"BMA",3.13681886290009,3.03032910664196,0.184
"6281",9,36,11,"BMA",1.79837019905116,2.73292227770574,0.306
"6282",9,36,12,"BMA",5.87750857457131,3.86597040282279,0.041
"6283",9,36,13,"BMA",2.03017470630242,2.63901868579306,0.215
"6284",9,36,14,"BMA",1.94628412946707,2.59584188177469,0.1895
"6285",9,36,15,"BMA",0.789828224071006,2.12864218809582,0.5785
"6286",9,36,16,"BMA",3.20770952154058,3.13684485057132,0.923
"6287",9,36,17,"BMA",1.44851749477261,2.4575251242496,0.78
"6288",9,36,18,"BMA",3.55046148129106,3.74047693349829,0.941
"6289",9,36,19,"BMA",2.61828210989456,3.10492258039266,0.8845
"6290",9,36,20,"BMA",4.6480658101537,3.79513985570466,0.965
"6291",9,36,21,"BMA",5.31591325901483,4.67094275104915,0.981
"6292",9,36,22,"BMA",2.02059295815044,2.78692061775367,0.8385
"6293",9,36,23,"BMA",1.76563137134616,2.60988155255054,0.818
"6294",9,36,24,"BMA",2.31197129258602,2.88813402361209,0.8535
"6295",9,36,25,"BMA",3.47350406589821,3.31397851451655,0.9145
"6296",9,36,26,"BMA",1.97723080800735,2.68099266903798,0.8215
"6297",9,36,27,"BMA",1.3676279788945,2.3205775174143,0.2575
"6298",9,36,28,"BMA",3.53766577779969,3.37034229052646,0.0415
"6299",9,36,29,"BMA",1.00774017040022,2.05990461216307,0.2985
"6300",9,36,30,"BMA",1.56875692703329,2.3389460855558,0.192
"6301",9,36,31,"BMA",0.960746343163491,2.2219968713941,0.323
"6302",9,36,32,"BMA",0.758174657919104,2.061461540882,0.49
"6303",9,36,33,"BMA",0.678807553389074,2.00266281859823,0.4785
"6304",9,36,34,"BMA",2.03711657547618,2.52871360152754,0.1185
"6305",9,36,35,"BMA",1.7856808792336,2.48332585342888,0.143
"6306",9,36,36,"BMA",2.56287789904311,2.81117421814127,0.0745
"6307",9,36,37,"BMA",4.84626039889506,4.71614150487276,0.007
"6308",9,36,38,"BMA",1.36467702643111,2.19550305796681,0.2105
"6309",9,36,1,"AVS",1.08897844613263,2.26500739007042,0.7715
"6310",9,36,2,"AVS",6.69493032724999,5.34992966345435,0.9845
"6311",9,36,3,"AVS",3.26063719441892,3.22366885510059,0.847
"6312",9,36,4,"AVS",1.52364486674291,2.63093717034154,0.675
"6313",9,36,5,"AVS",1.1481822607889,2.52104539548499,0.567
"6314",9,36,6,"AVS",1.03062093994872,2.31434733086897,0.5185
"6315",9,36,7,"AVS",1.14020310191108,2.34290377219861,0.3985
"6316",9,36,8,"AVS",5.46927901563851,4.40862685858709,0.9505
"6317",9,36,9,"AVS",6.01971546030567,3.68848546467395,0.074
"6318",9,36,10,"AVS",3.137584077378,3.0338825413255,0.1825
"6319",9,36,11,"AVS",1.70982418662007,2.68608763060728,0.3245
"6320",9,36,12,"AVS",5.88282361295812,3.81564059455113,0.034
"6321",9,36,13,"AVS",1.69542752953054,2.59216141971326,0.292
"6322",9,36,14,"AVS",1.90807343009604,2.57975660129742,0.205
"6323",9,36,15,"AVS",0.927686876048238,2.22541685693249,0.5955
"6324",9,36,16,"AVS",2.6222241497014,2.97846066003076,0.8685
"6325",9,36,17,"AVS",1.25300823110529,2.59322858532292,0.3865
"6326",9,36,18,"AVS",1.933980540199,2.69755316088425,0.7855
"6327",9,36,19,"AVS",1.02702747444873,2.44416793466773,0.443
"6328",9,36,20,"AVS",1.93484684542044,2.5993870938902,0.7835
"6329",9,36,21,"AVS",1.41906472486191,2.47328160705961,0.725
"6330",9,36,22,"AVS",1.779340613107,2.62264889808395,0.2165
"6331",9,36,23,"AVS",0.84185607640771,2.29650326445036,0.4895
"6332",9,36,24,"AVS",0.971907842289506,2.32184838915092,0.5995
"6333",9,36,25,"AVS",1.32061065112424,2.41121145238897,0.7145
"6334",9,36,26,"AVS",1.22659208554389,2.31716856115166,0.315
"6335",9,36,27,"AVS",3.27495530328295,3.18160373836668,0.078
"6336",9,36,28,"AVS",1.83072387657527,2.72631037660388,0.2005
"6337",9,36,29,"AVS",1.7765766126571,2.45006154128579,0.807
"6338",9,36,30,"AVS",0.956156472265691,2.24304588732248,0.386
"6339",9,36,31,"AVS",0.98803199768045,2.34213348726679,0.629
"6340",9,36,32,"AVS",0.949302282744397,2.30383639817908,0.6575
"6341",9,36,33,"AVS",0.774653546075017,2.14091679521203,0.511
"6342",9,36,34,"AVS",1.71767832219299,2.50001244016952,0.193
"6343",9,36,35,"AVS",0.78224626753351,2.14533848554543,0.5285
"6344",9,36,36,"AVS",0.89338340500128,2.24170006607669,0.389
"6345",9,36,37,"AVS",1.79936981070545,2.55770900738021,0.204
"6346",9,36,38,"AVS",1.75006189088117,2.53786928706504,0.8235
"6347",9,36,1,"EQW",1.08897844613263,2.29342148288796,0.778
"6348",9,36,2,"EQW",6.79364410170508,5.14688494700337,0.981
"6349",9,36,3,"EQW",4.0272584524011,3.28771645290662,0.874
"6350",9,36,4,"EQW",1.44838234469345,2.50583253748686,0.65
"6351",9,36,5,"EQW",1.13262364539338,2.50434038538027,0.5735
"6352",9,36,6,"EQW",1.02523723954477,2.36066524134033,0.531
"6353",9,36,7,"EQW",1.08429957711982,2.39529865339,0.4295
"6354",9,36,8,"EQW",5.10685109047318,4.0149467194159,0.922
"6355",9,36,9,"EQW",6.68411005366955,4.12927921231062,0.049
"6356",9,36,10,"EQW",1.47036305638352,2.74013268189278,0.3755
"6357",9,36,11,"EQW",1.16591283070076,2.48211312052616,0.458
"6358",9,36,12,"EQW",5.62850460800187,3.81779533896495,0.043
"6359",9,36,13,"EQW",1.20976266343851,2.47375314163439,0.4
"6360",9,36,14,"EQW",1.71518355033849,2.50057789181917,0.2425
"6361",9,36,15,"EQW",0.926022044614347,2.35819093414278,0.6105
"6362",9,36,16,"EQW",2.28742165672507,2.80464634799035,0.833
"6363",9,36,17,"EQW",1.05391141409243,2.51525382251016,0.467
"6364",9,36,18,"EQW",1.87537743486976,2.65838168271518,0.782
"6365",9,36,19,"EQW",1.21631292838685,2.56302317287629,0.644
"6366",9,36,20,"EQW",2.93411588270124,2.89956670423318,0.872
"6367",9,36,21,"EQW",3.18279248185331,3.03005735357605,0.856
"6368",9,36,22,"EQW",1.45510013361956,2.86015420737051,0.548
"6369",9,36,23,"EQW",1.50289762837121,2.5568689621101,0.667
"6370",9,36,24,"EQW",1.87776646601758,2.67527896528343,0.7385
"6371",9,36,25,"EQW",2.68284854330824,2.90667055913011,0.836
"6372",9,36,26,"EQW",1.40030837053,2.64041409758639,0.5995
"6373",9,36,27,"EQW",1.83093853594903,2.76600154031652,0.271
"6374",9,36,28,"EQW",1.996281562975,2.6505649114603,0.188
"6375",9,36,29,"EQW",1.13545402978743,2.39986530413742,0.64
"6376",9,36,30,"EQW",1.03305211344694,2.28723059217479,0.407
"6377",9,36,31,"EQW",0.991688242095013,2.39640893868001,0.5535
"6378",9,36,32,"EQW",1.08252995509073,2.31557640023794,0.624
"6379",9,36,33,"EQW",0.95401018304225,2.23635192476068,0.558
"6380",9,36,34,"EQW",1.40430555698278,2.53528307111848,0.295
"6381",9,36,35,"EQW",0.907652819371771,2.28493121267525,0.446
"6382",9,36,36,"EQW",1.11670695543043,2.39491731354807,0.334
"6383",9,36,37,"EQW",2.05615391903763,2.5809332822162,0.1695
"6384",9,36,38,"EQW",1.13978077952833,2.43714877327065,0.65
"6385",9,36,1,"SGP",1.08897844613263,2.35348888133739,0.7695
"6386",9,36,2,"SGP",7.2290247826826,5.52284935286455,0.9915
"6387",9,36,3,"SGP",4.02897681677061,3.27950464947518,0.8715
"6388",9,36,4,"SGP",1.07260648900024,2.29655315718577,0.618
"6389",9,36,5,"SGP",0.885355934530233,2.19411527080586,0.609
"6390",9,36,6,"SGP",0.864055184789619,2.16599024409236,0.648
"6391",9,36,7,"SGP",0.68108220903001,2.0966723671203,0.469
"6392",9,36,8,"SGP",6.2816252502611,5.50407310558994,0.9915
"6393",9,36,9,"SGP",8.08728139441673,5.64128413324483,0.0065
"6394",9,36,10,"SGP",1.05454045276782,2.43287971721955,0.477
"6395",9,36,11,"SGP",0.972542316623549,2.3859463330468,0.501
"6396",9,36,12,"SGP",5.75814905269755,4.18509899025578,0.0355
"6397",9,36,13,"SGP",1.07596088651049,2.39889196275895,0.479
"6398",9,36,14,"SGP",1.84311771516108,2.61439749008418,0.243
"6399",9,36,15,"SGP",1.07112846504795,2.39352146301045,0.602
"6400",9,36,16,"SGP",1.91322088938873,2.70406117595893,0.7765
"6401",9,36,17,"SGP",1.67740104855371,2.61400135145577,0.2655
"6402",9,36,18,"SGP",1.3593342739666,2.47719634149339,0.6685
"6403",9,36,19,"SGP",1.03467305722585,2.39265303086298,0.4325
"6404",9,36,20,"SGP",1.89716833665636,2.55486747223989,0.7805
"6405",9,36,21,"SGP",1.47183944339359,2.55217788439631,0.722
"6406",9,36,22,"SGP",1.66534824745493,2.55539988620597,0.2505
"6407",9,36,23,"SGP",0.872189016573186,2.20237106456366,0.5085
"6408",9,36,24,"SGP",1.00429723317907,2.28851453011759,0.6155
"6409",9,36,25,"SGP",1.37701586153982,2.41215954928528,0.71
"6410",9,36,26,"SGP",1.17814497382559,2.39355022183118,0.3195
"6411",9,36,27,"SGP",3.20970710298876,3.03874631695066,0.089
"6412",9,36,28,"SGP",1.93782667480988,2.67416716722382,0.195
"6413",9,36,29,"SGP",1.59384114359384,2.45008701942051,0.773
"6414",9,36,30,"SGP",1.00545906681213,2.24281329103406,0.3555
"6415",9,36,31,"SGP",0.937103692024243,2.28188042694122,0.576
"6416",9,36,32,"SGP",0.909375644369351,2.22740781059702,0.5955
"6417",9,36,33,"SGP",0.770471804510911,2.1032027274544,0.497
"6418",9,36,34,"SGP",1.80882459756672,2.51175460691994,0.196
"6419",9,36,35,"SGP",0.800040806139531,2.16791709666524,0.497
"6420",9,36,36,"SGP",0.959412069002638,2.24210957169939,0.3765
"6421",9,36,37,"SGP",1.80832144028495,2.6160634975352,0.1795
"6422",9,36,38,"SGP",1.71834915054905,2.5640486989621,0.802
"6423",9,36,1,"SGP50",1.08897844613263,2.33033718224126,0.761
"6424",9,36,2,"SGP50",6.80779065042749,5.37605525885558,0.981
"6425",9,36,3,"SGP50",4.02723634746482,3.27313463054595,0.8855
"6426",9,36,4,"SGP50",1.4404367491025,2.64544283422525,0.661
"6427",9,36,5,"SGP50",1.11944538846951,2.45380464394871,0.6095
"6428",9,36,6,"SGP50",1.00869420833282,2.32582467001875,0.54
"6429",9,36,7,"SGP50",1.05170010838747,2.3087529955192,0.448
"6430",9,36,8,"SGP50",5.18673991219404,3.94118286253785,0.9235
"6431",9,36,9,"SGP50",6.88488687612361,4.32548098513986,0.0485
"6432",9,36,10,"SGP50",1.42062411106758,2.67578134449406,0.375
"6433",9,36,11,"SGP50",1.1439502192435,2.47067725645981,0.464
"6434",9,36,12,"SGP50",5.65468172496079,4.06229852857164,0.036
"6435",9,36,13,"SGP50",1.18849631528684,2.45244954908536,0.417
"6436",9,36,14,"SGP50",1.7358951440382,2.525515495245,0.244
"6437",9,36,15,"SGP50",0.936244885389808,2.27544339299093,0.577
"6438",9,36,16,"SGP50",2.22124690170727,2.83232250770942,0.819
"6439",9,36,17,"SGP50",1.09083238194828,2.4173092540814,0.452
"6440",9,36,18,"SGP50",1.80818333499713,2.65180250121468,0.7805
"6441",9,36,19,"SGP50",1.17135682179752,2.539032910884,0.5965
"6442",9,36,20,"SGP50",2.80374817204314,2.94757886516934,0.8595
"6443",9,36,21,"SGP50",2.95998233954821,2.94431330583613,0.8465
"6444",9,36,22,"SGP50",1.38407426577316,2.75847517447042,0.519
"6445",9,36,23,"SGP50",1.38535193297967,2.4907842701844,0.6525
"6446",9,36,24,"SGP50",1.72239431312616,2.54455241781615,0.7295
"6447",9,36,25,"SGP50",2.4488256875252,2.83842033774615,0.809
"6448",9,36,26,"SGP50",1.26956362515088,2.610175311421,0.553
"6449",9,36,27,"SGP50",2.0131741161755,2.77674107874774,0.235
"6450",9,36,28,"SGP50",2.06620573729002,2.64575267314167,0.2005
"6451",9,36,29,"SGP50",1.13339590196965,2.39791993207835,0.647
"6452",9,36,30,"SGP50",1.05052674265555,2.35743883387425,0.3835
"6453",9,36,31,"SGP50",0.956935388186461,2.38924549966763,0.5545
"6454",9,36,32,"SGP50",1.01714198598115,2.35771817085201,0.6185
"6455",9,36,33,"SGP50",0.889743327654985,2.21498452640951,0.55
"6456",9,36,34,"SGP50",1.50852605576183,2.54941921020156,0.262
"6457",9,36,35,"SGP50",0.906578875693858,2.28393547660931,0.4275
"6458",9,36,36,"SGP50",1.14185916069566,2.35206390576614,0.3335
"6459",9,36,37,"SGP50",2.10153586276811,2.61542996890854,0.153
"6460",9,36,38,"SGP50",1.17603735381718,2.50131608394797,0.6535
"6461",9,37,1,"BMA",1.50079564678865,2.1162990010908,0.293
"6462",9,37,2,"BMA",0.865423898154645,1.82826489838914,0.369
"6463",9,37,3,"BMA",0.673642507996735,2.01988932194911,0.572
"6464",9,37,4,"BMA",0.640891647605087,1.91623280522963,0.442
"6465",9,37,5,"BMA",0.700458966800833,1.97916469620195,0.6325
"6466",9,37,6,"BMA",2.17309236928341,2.74401420610086,0.9045
"6467",9,37,7,"BMA",1.38595850235254,2.52537186259055,0.2765
"6468",9,37,8,"BMA",0.645033533607847,1.90808673414937,0.5285
"6469",9,37,9,"BMA",5.02798483640927,5.45293633325979,0.9915
"6470",9,37,10,"BMA",0.860022407187713,2.13094934547175,0.542
"6471",9,37,11,"BMA",1.90938684176159,2.52229692185006,0.8635
"6472",9,37,12,"BMA",1.12901349218706,2.17338822767494,0.749
"6473",9,37,13,"BMA",0.776366334224137,2.08982049763035,0.6165
"6474",9,37,14,"BMA",1.89508492712628,2.48783126304119,0.1375
"6475",9,37,15,"BMA",3.52835802244235,3.65639007538158,0.973
"6476",9,37,16,"BMA",1.72556842358801,2.45264186158891,0.828
"6477",9,37,17,"BMA",2.48387839213544,2.8028551616688,0.913
"6478",9,37,18,"BMA",2.31053262781606,2.72632272669534,0.8795
"6479",9,37,19,"BMA",0.962042115470471,2.20833630012623,0.6455
"6480",9,37,20,"BMA",0.803067856418908,2.10582839004209,0.379
"6481",9,37,21,"BMA",4.78168534260323,4.26336088719336,0.0125
"6482",9,37,22,"BMA",2.52288171652805,2.89267824688477,0.08
"6483",9,37,23,"BMA",1.22993632807091,2.27393698006729,0.274
"6484",9,37,24,"BMA",0.845234888130876,2.04164709074677,0.6495
"6485",9,37,25,"BMA",2.52796260921796,2.77129092468973,0.081
"6486",9,37,26,"BMA",1.26538042383693,2.32972859222815,0.7505
"6487",9,37,27,"BMA",1.74289967339062,2.52173450384651,0.8205
"6488",9,37,28,"BMA",2.55290389799522,2.87574343138088,0.0945
"6489",9,37,29,"BMA",2.53225078013567,2.94670066398249,0.91
"6490",9,37,30,"BMA",1.8304260662069,2.58854002155496,0.166
